0.565800178;1.215984551;2.129121557;2.875540533
0.588712537;1.269928018;2.187771901;2.919115719
0.733685244;1.342291003;2.176824278;2.847690142
0.710533385;1.39057041;2.315815945;3.055316586
0.655722818;1.335829446;2.229753316;2.928170379
0.56972423;1.259046703;2.188150402;2.928311059
0.701293348;1.253265993;1.98440156;2.555838269
0.720918489;1.384585431;2.279836196;2.990520731
0.677595944;1.369424131;2.306316331;3.056472476
0.745673827;1.351154795;2.174945357;2.834366169
0.678448543;1.248260715;2.027122312;2.650972503
0.695762772;1.347095525;2.231614564;2.934818257
0.597760358;1.278933846;2.209652669;2.956306087
0.670783715;1.281689608;2.099271766;2.748947654
0.677775528;1.326904335;2.177435052;2.836655385
0.653206102;1.344939287;2.248567448;2.951897736
0.654368496;1.299271198;2.135072819;2.778706977
0.544099685;1.171049533;2.04790068;2.769525332
0.712811857;1.322754954;2.153783424;2.824174662
0.736710271;1.467942749;2.47812099;3.297248411
0.720394109;1.356644978;2.208608761;2.881829581
0.570752533;1.130133944;1.874994516;2.463417684
0.574898794;1.123168179;1.845442235;2.409246955
0.673580487;1.274036948;2.086219334;2.734962076
0.679476431;1.311777155;2.178016359;2.871781264
0.714437826;1.467684007;2.497902703;3.329115725
0.660668236;1.281053576;2.136418511;2.831321383
0.578414352;1.295223476;2.272642754;3.053156448
0.713592756;1.279513222;2.038141483;2.640407609
0.683760791;1.311953159;2.145110655;2.798933291
0.713166756;1.383260489;2.318523104;3.082949693
0.712811166;1.313573383;2.106999698;2.727862152
0.667283343;1.295429205;2.159766209;2.856117295
0.57284741;1.166055648;1.944595058;2.552069949
0.569229515;1.242828574;2.154033184;2.88228189
0.646229941;1.337194637;2.24391688;2.951289942
0.611913872;1.234571477;2.099795498;2.804876011
0.612239538;1.367409186;2.414756269;3.264901309
0.6621906;1.301038259;2.172819172;2.871581373
0.700507377;1.403506729;2.360123621;3.127355121
0.708112186;1.429542297;2.406006323;3.182649695
0.710435748;1.302156496;2.07682652;2.677977298
0.737914312;1.327986938;2.104527946;2.713719491
0.680364583;1.367029748;2.312794305;3.075519195
0.567753008;1.289415619;2.267904552;3.047398425
0.619353905;1.27321194;2.12601347;2.785177632
0.617916182;1.284860974;2.165239052;2.853776469
0.599529767;1.29619367;2.268267832;3.061404657
0.697093093;1.291658158;2.090126052;2.724034471
0.692688603;1.32499647;2.170311408;2.838352668
0.652702028;1.233987628;2.013828205;2.630386601
0.627944973;1.316957605;2.214462853;2.90947751
0.605463012;1.272840841;2.157863096;2.852764489
0.566352634;1.104948229;1.812058205;2.360855447
0.721851969;1.281693422;2.022697846;2.603855822
0.697621014;1.388282245;2.332406457;3.09226924
0.62522979;1.310294878;2.21175618;2.915402836
0.598591671;1.180691066;1.952262881;2.560228026
0.649616946;1.34929555;2.327257105;3.124728847
0.722555023;1.323849224;2.150837406;2.822193799
0.743343563;1.341226315;2.133223238;2.753248514
0.723437162;1.433133357;2.412902534;3.206053033
0.637515702;1.271344174;2.16139172;2.890354118
0.586841027;1.274083358;2.18624991;2.904149432
0.570242422;1.186329266;2.044844005;2.74695024
0.738434175;1.311065546;2.076317569;2.681145603
0.698356247;1.384021797;2.27852689;2.972617027
0.738236843;1.397191797;2.273024686;2.958345099
0.596455373;1.313837736;2.298584146;3.093134154
0.57632782;1.214781043;2.066137912;2.736348776
0.725960919;1.396751343;2.291414474;2.995671807
0.583411629;1.223436062;2.127310527;2.87166369
0.732587706;1.420863109;2.349340004;3.090727169
0.603004601;1.253048826;2.113095773;2.786594804
0.600847119;1.173546154;1.917461675;2.492617262
0.582874708;1.125463002;1.85149117;2.426263823
0.658243232;1.256233409;2.043992006;2.65916589
0.745116136;1.392404243;2.270433636;2.969900687
0.674918273;1.384715947;2.343253963;3.106988495
0.74657576;1.312992608;2.07288033;2.675822616
0.651135474;1.300574713;2.143598422;2.792161471
0.656290287;1.266849088;2.108154715;2.786278946
0.726560554;1.383819392;2.289214887;3.020097987
0.685755418;1.260240777;2.031801793;2.642129656
0.735557553;1.347536009;2.183204971;2.849231702
0.685276493;1.393258993;2.330836777;3.066318907
0.62685332;1.178604706;1.909014088;2.479819998
0.715434193;1.335842383;2.19239474;2.887131285
0.717101187;1.3711021;2.286231494;3.034018677
0.592025851;1.265354581;2.195739873;2.951328198
0.716756197;1.453177218;2.458317618;3.265148011
0.71591967;1.363274602;2.230778248;2.918739769
0.613595781;1.310470777;2.273072971;3.052679283
0.714369102;1.337829782;2.190676009;2.879073853
0.665840875;1.368328298;2.345951148;3.144315185
0.570998131;1.300220316;2.286536388;3.071885702
0.737113387;1.289168926;2.03312021;2.623620514
0.579301977;1.187770314;1.991936913;2.621017827
0.578191782;1.231312605;2.130489602;2.854748634
0.604617235;1.233945021;2.123952945;2.855826424
0.683825174;1.356559451;2.280669734;3.023101048
0.671264005;1.337056606;2.214895577;2.899024604
0.743015541;1.407703645;2.302089062;3.012114312
0.665250994;1.35711413;2.28989614;3.030298505
0.716247627;1.34893672;2.185298797;2.837048397
0.628327631;1.327226866;2.299401253;3.093071719
0.754737571;1.438820331;2.34174195;3.04848794
0.640576099;1.361021554;2.345695101;3.138490108
0.605830516;1.265638409;2.189600895;2.944585856
0.745968886;1.467658997;2.459702962;3.258846969
0.592133308;1.27489481;2.180741909;2.893196297
0.630476971;1.226943654;2.00979586;2.6212702
0.683127478;1.31209605;2.127467664;2.754250219
0.768930018;1.46561286;2.413457187;3.170310758
0.628988258;1.288088029;2.200209892;2.940268458
0.734376123;1.395507775;2.296633737;3.021105584
0.720476109;1.382890156;2.263355049;2.953398554
0.587381258;1.29436202;2.268952316;3.05315433
0.647620749;1.277423797;2.157256327;2.877856269
0.636584717;1.192436801;1.948344788;2.552041956
0.720323732;1.309752859;2.08658999;2.693568495
0.646847418;1.239266789;2.025813052;2.644457512
0.741390242;1.422167337;2.351217337;3.097662481
0.645872383;1.342580238;2.266511738;2.990911539
0.602291006;1.286154074;2.207094648;2.938087487
0.65833632;1.366026535;2.308666572;3.051577619
0.643794566;1.335711331;2.251676905;2.973049838
0.626712567;1.239634692;2.056835412;2.702314294
0.570644323;1.283613205;2.251882332;3.030444746
0.754628884;1.398343617;2.301715719;3.043747503
0.649731113;1.283179367;2.16964739;2.895859731
0.565165512;1.182079684;2.040630648;2.739896147
0.627174959;1.262138495;2.08743307;2.723923121
0.552021654;1.254969087;2.192334956;2.932759661
0.569132524;1.286220322;2.247304948;3.009924183
0.68534907;1.270356641;2.077250129;2.729482493
0.763513709;1.419660883;2.297449106;2.99148239
0.597836129;1.292179353;2.224456959;2.964011012
0.645061345;1.261634902;2.091252694;2.749762608
0.74863322;1.347567672;2.150186824;2.786623834
0.721935173;1.419585201;2.356083303;3.09944312
0.612993795;1.195376126;1.989689612;2.624151908
0.714734882;1.349799376;2.218015872;2.915092858
0.624562982;1.313762523;2.244290291;2.986530848
0.590894466;1.172588528;1.945980324;2.556561345
0.647657424;1.290700978;2.197615427;2.944285296
0.613917479;1.289988018;2.181800933;2.878368619
0.668534373;1.37866906;2.354140893;3.143422912
0.730089125;1.442220479;2.424502064;3.216849203
0.641790224;1.374635308;2.370341117;3.166476353
0.663527867;1.209372796;1.923863272;2.479025546
0.552512944;1.169390473;2.003976779;2.671189758
0.738503073;1.389839273;2.297544152;3.04026455
0.588379321;1.242825501;2.098025455;2.763599211
0.557984946;1.237738153;2.135707676;2.840717319
0.577299772;1.198228285;2.066033839;2.771308188
0.618203217;1.335144968;2.327835941;3.131690365
0.639534593;1.303913404;2.165101993;2.827035837
0.635150123;1.193924216;1.955620202;2.564566023
0.609916559;1.338802018;2.325598412;3.11070277
0.676550905;1.387221278;2.36826829;3.161636067
0.63285087;1.263567517;2.140488966;2.854995764
0.603871214;1.140071762;1.84440656;2.393556177
0.67716008;1.393938519;2.3634476;3.135073266
0.588761056;1.188138806;1.982417914;2.601766221
0.58531926;1.313118014;2.314224738;3.12417394
0.618883253;1.281299903;2.142599806;2.807621288
0.72062844;1.466878217;2.488485713;3.310275478
0.658497293;1.240427179;2.046089594;2.697956829
0.661234722;1.305229656;2.195423341;2.919005703
0.707937011;1.446262747;2.455558663;3.268989025
0.707516275;1.302243794;2.09948355;2.729858096
0.675400766;1.288593014;2.145712029;2.845255703
0.656985451;1.368602513;2.356081835;3.162648133
0.670274102;1.304845557;2.153758189;2.822873175
0.679077441;1.30218318;2.182913872;2.905353711
0.629299745;1.307286529;2.255200023;3.029082853
0.621755878;1.181168503;1.928674428;2.520955631
0.718976071;1.417098806;2.378409468;3.151569963
0.635219914;1.38123283;2.394636216;3.208014888
0.72007662;1.455125041;2.466127688;3.282175131
0.726071829;1.453202028;2.453888881;3.262418709
0.662429612;1.281909387;2.138213233;2.83080542
0.631282975;1.226250544;2.041992696;2.698727043
0.651866838;1.235086035;2.023734094;2.652199327
0.571275368;1.289261766;2.242921416;2.994036974
0.629840093;1.288103965;2.205360287;2.953000806
0.632607002;1.267550041;2.130521204;2.820366064
0.596064546;1.253239268;2.129140966;2.816720867
0.723334684;1.311612909;2.097207838;2.716221154
0.595263943;1.239608592;2.135017549;2.865777605
0.635309074;1.332012463;2.278149947;3.032729747
0.558353232;1.21566844;2.125308163;2.864898523
0.673620643;1.387632161;2.371023788;3.165921024
0.747885857;1.390023948;2.221202406;2.862089081
0.583886853;1.207289493;2.055973851;2.734947435
0.725180528;1.43402704;2.396704736;3.169045777
0.715328009;1.396822761;2.339155285;3.101388925
0.653737104;1.335899298;2.280234254;3.047061063
0.594732608;1.187644573;1.963576021;2.567372004
0.720299675;1.365148231;2.216179941;2.880280775
0.668098329;1.285986952;2.14202531;2.835583106
0.561491344;1.252057263;2.162695165;2.873899845
0.63489117;1.295951152;2.218555446;2.971699345
0.653989829;1.251606525;2.067368861;2.720549511
0.700767062;1.432290542;2.445658554;3.270101022
0.573528313;1.164734653;1.954292074;2.57949106
0.679652842;1.284689179;2.120254626;2.79583298
0.660046609;1.370941087;2.323697936;3.078709303
0.583637116;1.210261844;2.078960691;2.784729078
0.745212264;1.434864434;2.335386206;3.033482922
0.727023482;1.291677811;2.048148043;2.645885198
0.55880108;1.166705399;1.972263055;2.602746363
0.576059145;1.249124759;2.135951904;2.82693811
0.562996832;1.124064181;1.876852666;2.473419789
0.702266041;1.335300775;2.220848933;2.944240507
0.565245414;1.278050266;2.2339602;2.991832426
0.59977054;1.33393887;2.331707111;3.132332598
0.734990502;1.427708414;2.389177086;3.17178776
0.652995917;1.278795488;2.113952223;2.773593014
0.754997429;1.397213343;2.300199897;3.042577449
0.690287887;1.327226251;2.152815113;2.788249428
0.735539823;1.353888594;2.158823468;2.781322103
0.632249402;1.357603162;2.352006783;3.155330594
0.619498871;1.243950317;2.117573701;2.831716683
0.71322602;1.312537458;2.130117922;2.785883688
0.697700902;1.369696318;2.252936857;2.941800677
0.754746144;1.398476822;2.2477669;2.911623956
0.575716861;1.20420818;2.066917044;2.763114611
0.740008124;1.419758832;2.348237044;3.095666197
0.626546618;1.208163252;1.988046913;2.606264067
0.586447106;1.305898061;2.283268398;3.065145123
0.660019205;1.371910062;2.343408907;3.124494257
0.680289821;1.387284982;2.329539591;3.071654637
0.742662197;1.388887864;2.289958685;3.024174677
0.670034201;1.327583254;2.181987543;2.843022277
0.672905816;1.2712343;2.10928679;2.795289872
0.648202051;1.252757952;2.043241131;2.654222252
0.611012999;1.300679928;2.234490094;2.976506853
0.596563384;1.144483713;1.878731494;2.456411158
0.695152385;1.371094115;2.313571782;3.084063649
0.61823107;1.341805272;2.312288826;3.081769716
0.678949065;1.321092932;2.205227385;2.919779757
0.609665535;1.234469222;2.076227293;2.743805073
0.588198177;1.251199738;2.1411687;2.843794636
0.622962358;1.277625296;2.155475329;2.849067292
0.574707514;1.141426273;1.919884205;2.543469199
0.680836479;1.362054589;2.23969525;2.91502451
0.7552814;1.437770649;2.362031878;3.098475587
0.596098056;1.335594153;2.341436987;3.145027192
0.64565985;1.340000696;2.246015172;2.94946633
0.554626273;1.179917365;2.02249025;2.690351975
0.705490068;1.470194768;2.516130463;3.35875066
0.730126311;1.465890127;2.488483877;3.319836079
0.717795396;1.435399817;2.407287135;3.184049396
0.647651847;1.35201516;2.31083954;3.079329312
0.691668585;1.294581793;2.092271071;2.717997094
0.595981972;1.263803373;2.163219771;2.877343229
0.586453509;1.199009845;1.997132317;2.612921726
0.656424769;1.283532857;2.170881085;2.899469088
0.673372679;1.338680594;2.201149093;2.868304853
0.720191655;1.39302359;2.283742977;2.982069123
0.660445416;1.231432288;1.987058335;2.581850482
0.685030637;1.425858394;2.437237314;3.248546635
0.634923778;1.315706872;2.259506319;3.026148951
0.698543996;1.392403827;2.338744338;3.097296782
0.732664616;1.331557227;2.161070188;2.833377185
0.61937964;1.296402483;2.250346347;3.033901878
0.74056916;1.355208675;2.167880398;2.802081002
0.639273332;1.326147917;2.225948684;2.925685698
0.679627911;1.29635668;2.117069666;2.76001064
0.658239435;1.33539226;2.231625145;2.932563585
0.550884593;1.146411322;1.932626951;2.545893929
0.601126956;1.207667847;2.039152788;2.709010422
0.572321086;1.163653909;1.952383923;2.576788944
0.718710923;1.416239356;2.337252022;3.059716575
0.617729538;1.332065825;2.286627932;3.042847326
0.691370892;1.249800603;1.991021713;2.57010814
0.705628626;1.419285081;2.385477978;3.15496816
0.711158034;1.300870642;2.085132004;2.698742118
0.628782484;1.230564374;2.033797857;2.666624994
0.711123091;1.354392595;2.216441252;2.897018847
0.720931878;1.443907661;2.423146891;3.203002699
0.760204238;1.482397773;2.48446079;3.297258214
0.693602735;1.368636633;2.283546694;3.015439632
0.670307976;1.357494435;2.252680146;2.946838182
0.696781719;1.275052592;2.046493827;2.658439659
0.598362467;1.225317157;2.044231174;2.679418689
0.671266131;1.274795988;2.119112067;2.808997909
0.609404617;1.286207925;2.223974333;2.982832408
0.641117543;1.338570209;2.288994089;3.051649078
0.703152542;1.43471378;2.440525292;3.252042709
0.730326808;1.294485484;2.055024913;2.65751714
0.663158998;1.331981526;2.266727733;3.032032236
0.62874601;1.242152562;2.070718678;2.726937794
0.695557342;1.409294326;2.391197343;3.183753495
0.670206252;1.264141136;2.056450963;2.681492071
0.614946396;1.266553315;2.155644227;2.869000344
0.686008772;1.349394303;2.279422356;3.039514711
0.658739409;1.314830546;2.173541719;2.84061842
0.618353175;1.230714061;2.071468684;2.748714635
0.561800656;1.233124833;2.151290059;2.889453019
0.615617463;1.355402062;2.378967128;3.207390217
0.73756789;1.359183622;2.193053226;2.851554045
0.706496585;1.417669247;2.377727993;3.140512471
0.699715004;1.311176625;2.165782438;2.865525105
0.593085549;1.304297895;2.24749154;2.988827123
0.731125988;1.462755789;2.481112968;3.310872338
0.706845844;1.297538574;2.081162326;2.694943282
0.739548301;1.483396975;2.510161304;3.343205327
0.604412402;1.27560543;2.168182369;2.872242938
0.729953105;1.306050363;2.085925209;2.706227177
0.727029374;1.329792693;2.128791834;2.754446581
0.607441927;1.285763141;2.19761747;2.922016243
0.566172458;1.253185035;2.199787348;2.96924516
0.680893338;1.401179429;2.369724208;3.135242702
0.689428812;1.341794022;2.257128873;3.008966388
0.742649683;1.345654398;2.163505548;2.814443407
0.737816201;1.321409658;2.117433718;2.757161916
0.6186085;1.295652228;2.174293112;2.850042693
0.739059483;1.401164948;2.264149503;2.928592893
0.707006714;1.338656769;2.154502258;2.78183689
0.568329122;1.226067742;2.119310822;2.832983302
0.559889031;1.179202333;2.03003172;2.718143529
0.569019778;1.186171058;1.99614548;2.626636
0.621620579;1.236400164;2.087018283;2.777295191
0.694194408;1.270058517;2.034947806;2.636932072
0.734390365;1.389321807;2.27904091;2.989892777
0.749778832;1.417247133;2.293534376;2.980713022
0.755814988;1.415296149;2.282935439;2.958761577
0.731967054;1.317174152;2.099127009;2.7186625
0.626806494;1.223274165;2.037036386;2.691481209
0.695056709;1.409435523;2.391028537;3.184048143
0.614697515;1.306265708;2.258271276;3.026918731
0.681888656;1.391331179;2.34356053;3.097908302
0.615642295;1.273104735;2.189635007;2.937757021
0.727840402;1.407023273;2.346404628;3.109241696
0.566620091;1.222331102;2.086153354;2.758717421
0.581629751;1.309087013;2.293837654;3.082051559
0.579661244;1.266652227;2.218088085;2.991709381
0.763355103;1.435894888;2.339515623;3.053236784
0.671618275;1.318142514;2.153319323;2.796986994
0.582794122;1.292131036;2.281393033;3.086769366
0.649281031;1.348757115;2.283722559;3.020262096
